datetime,action,price,size,signal_strength,portfolio_value,entry_price,pnl,pnl_pct,reason,bars_held
2023-03-12 20:00:00,SELL,20763.26,3.232980741712227,,97722.78154008344,20787.77,-79.24035797937327,-0.11790586484266008,TRAILING_TP (鎖定利潤: -0.12%),2.0
2023-03-12 21:00:00,BUY,21173.08,2.4273976330190288,0.5199999999999999,99219.081613364,,,,,
2023-03-13 01:00:00,SELL,22432.4,2.4273976330190288,,101956.47392066997,21173.08,3056.8703872135225,5.947741188339162,TAKE_PROFIT,4.0
2023-03-13 03:00:00,BUY,22169.24,2.3730458097628273,0.5199999999999999,101561.0465012094,,,,,
2023-03-13 09:00:00,SELL,22155.07,2.3730458097628273,,101297.51915563377,22169.24,-33.626059124343755,-0.06391739184564704,TRAILING_TP (鎖定利潤: -0.06%),6.0
2023-03-13 10:00:00,BUY,21993.63,2.3735090221892023,0.5199999999999999,100776.21474071644,,,,,
2023-03-13 16:00:00,SELL,24030.97,2.3735090221892023,,105220.18496240833,21993.63,4835.64487126695,9.263318515406516,TAKE_PROFIT,5.0
2023-03-13 18:00:00,BUY,24152.26,2.250946004470658,0.5199999999999999,104952.57364080405,,,,,
2023-03-14 03:00:00,SELL,24261.05,2.250946004470658,,104878.92677596476,24152.26,244.88041582636484,0.45043403805689053,TRAILING_TP (鎖定利潤: 0.45%),9.0
2023-03-14 04:00:00,BUY,24374.62,2.2328073266341035,0.5199999999999999,105065.30911181883,,,,,
2023-03-14 13:00:00,SELL,26141.6,2.2328073266341035,,108858.53991786075,24374.62,3945.325890015927,7.2492617320803365,TAKE_PROFIT,9.0
2023-03-14 13:00:00,BUY,26141.6,1.3133389332476746,0.7,108858.53991786075,,,,,
2023-03-14 14:00:00,SELL,25805.59,1.3133389332476746,,107931.9972662002,26141.6,-441.29501496054905,-1.285345961991613,STOP_LOSS,1.0
2023-03-14 17:00:00,BUY,25870.65,2.1604405179886617,0.5199999999999999,107899.61483919571,,,,,
2023-03-14 19:00:00,SELL,25062.3,2.1604405179886617,,106591.51823931033,25870.65,-1746.3920927161394,-3.1245832632732506,STOP_LOSS,2.0
2023-03-15 01:00:00,BUY,24671.38,2.220898232780983,0.5199999999999999,105777.26687696544,,,,,
2023-03-15 10:00:00,SELL,24553.63,2.220898232780983,,104932.06121335374,24671.38,-261.51076690996075,-0.4772736668966271,STOP_LOSS,9.0
2023-03-15 12:00:00,BUY,24717.45,2.883677830031226,0.7,104819.3567351549,,,,,
2023-03-15 16:00:00,SELL,24458.59,2.883677830031226,,103704.08111543814,24717.45,-746.4688430818849,-1.0472763169339872,STOP_LOSS,4.0
2023-03-16 04:00:00,BUY,24277.28,2.2048432443393957,0.5199999999999999,103335.12895547478,,,,,
2023-03-16 13:00:00,SELL,24722.13,2.2048432443393957,,104290.63195047954,24277.28,980.824517244385,1.8323716660186173,TRAILING_TP (鎖定利潤: 1.83%),9.0
2023-03-16 14:00:00,BUY,24817.27,2.180159477321432,0.5199999999999999,104450.97759024105,,,,,
2023-03-17 07:00:00,SELL,26109.03,2.180159477321432,,107121.90757148463,24817.27,2816.242806424729,5.205085007335608,TAKE_PROFIT,17.0
2023-03-17 07:00:00,BUY,26109.03,1.3074418963038545,0.7,107121.90757148463,,,,,
2023-03-17 13:00:00,SELL,26669.73,1.3074418963038545,,107675.94265762303,26109.03,733.0826712575722,2.1475328650662373,TRAILING_TP (鎖定利潤: 2.15%),6.0
2023-03-17 14:00:00,BUY,26502.57,2.0983077616718573,0.5199999999999999,107356.27091747436,,,,,
2023-03-18 00:00:00,SELL,27380.35,2.0983077616718573,,109576.09663048349,26502.57,1841.8525870403205,3.312056151535492,TRAILING_TP (鎖定利潤: 3.31%),8.0
2023-03-18 00:00:00,BUY,27380.35,0.9861113673434844,0.5199999999999999,109576.09663048349,,,,,
2023-03-18 03:00:00,SELL,27275.26,0.9861113673434844,,109615.10842383336,27380.35,-103.63044359412692,-0.38381540046055207,STOP_LOSS,3.0
2023-03-18 06:00:00,BUY,27567.75,2.0594972000579013,0.5199999999999999,109605.6060557842,,,,,
2023-03-18 09:00:00,SELL,27199.89,2.0594972000579013,,108903.12500936116,27567.75,-757.6066400133008,-1.3343852871561923,STOP_LOSS,3.0
2023-03-18 11:00:00,BUY,27463.41,2.0605689588204608,0.5199999999999999,109247.58716092557,,,,,
2023-03-18 16:00:00,SELL,27205.95,2.0605689588204608,,108674.09299475903,27463.41,-530.514084137914,-0.9374655223076789,STOP_LOSS,5.0
2023-03-18 17:00:00,BUY,27339.13,2.7080931799409766,0.7,108877.81102723494,,,,,
2023-03-18 23:00:00,SELL,26912.98,2.7080931799409766,,107698.67727809714,27339.13,-1154.053908631851,-1.558754795781725,STOP_LOSS,6.0
2023-03-19 00:00:00,BUY,26918.69,2.070435110018446,0.5199999999999999,107593.4380148696,,,,,
2023-03-19 06:00:00,SELL,27049.63,2.070435110018446,,107451.53070554083,26918.69,271.10277330582016,0.4864278313692072,TRAILING_TP (鎖定利潤: 0.49%),6.0
2023-03-19 07:00:00,BUY,26946.64,2.0598692757044925,0.5199999999999999,107155.51316499946,,,,,
2023-03-19 19:00:00,SELL,28260.92,2.0598692757044925,,109741.72349262542,26946.64,2707.244991672898,4.877342778171978,TAKE_PROFIT,12.0
2023-03-19 19:00:00,BUY,28260.92,0.9444655003803165,0.5199999999999999,109741.72349262542,,,,,
2023-03-19 21:00:00,SELL,27923.65,0.9444655003803165,,109289.65377642245,28260.92,-318.53987931326634,-1.1934147932905148,STOP_LOSS,2.0
2023-03-19 21:00:00,BUY,27923.65,1.5381537151513107,0.5199999999999999,109289.65377642245,,,,,
2023-03-20 02:00:00,SELL,27683.61,1.5381537151513107,,108784.25280228909,27923.65,-369.21841778492194,-0.8596297403813624,STOP_LOSS,5.0
2023-03-20 03:00:00,BUY,27418.85,2.0467753010965657,0.5199999999999999,108340.20263411502,,,,,
2023-03-20 11:00:00,SELL,28100.25,2.0467753010965657,,109978.84606884772,27418.85,1394.6726901672027,2.4851516383801675,TRAILING_TP (鎖定利潤: 2.49%),6.0
2023-03-20 12:00:00,BUY,28191.26,2.0225512954747473,0.5199999999999999,110073.87921634252,,,,,
2023-03-20 18:00:00,SELL,27602.23,2.0225512954747473,,109546.62908570189,28191.26,-1191.3433895734881,-2.0894064330576168,STOP_LOSS,2.0
2023-03-21 00:00:00,BUY,27717.01,2.052621787336651,0.5199999999999999,109831.15560970623,,,,,
2023-03-21 08:00:00,SELL,27494.35,2.052621787336651,,109014.93211574884,27717.01,-457.0367671683784,-0.8033334042885532,STOP_LOSS,7.0
2023-03-22 05:00:00,BUY,28219.99,2.0201425907898773,0.5199999999999999,110054.83341827113,,,,,
2023-03-22 19:00:00,SELL,27962.46,2.0201425907898773,,109507.99102066438,28219.99,-520.2473214061221,-0.9125800540680684,TRAILING_TP (鎖定利潤: -0.91%),14.0
2023-03-22 23:00:00,BUY,27192.78,2.0347152063617497,0.5199999999999999,106813.82812596462,,,,,
2023-03-23 14:00:00,SELL,27374.52,2.0347152063617497,,106997.9560771184,27192.78,369.78914160418765,0.6683391694413121,TRAILING_TP (鎖定利潤: 0.67%),15.0
2023-03-23 14:00:00,BUY,27374.52,1.2742890358282044,0.7,106997.9560771184,,,,,
2023-03-23 16:00:00,SELL,28633.07,1.2742890358282044,,108972.60640264075,27374.52,1603.7564660415858,4.597523536485748,TAKE_PROFIT,2.0
2023-03-23 17:00:00,BUY,28476.29,1.9777171810139558,0.5199999999999999,108722.10035624693,,,,,
2023-03-23 19:00:00,SELL,27998.96,1.9777171810139558,,108827.51340011397,28476.29,-944.023742013395,-1.6762366164974507,STOP_LOSS,1.0
2023-03-23 19:00:00,BUY,27998.96,0.9889262809630204,0.5199999999999999,108827.51340011397,,,,,
2023-03-24 09:00:00,SELL,28023.19,0.9889262809630204,,109017.56079042034,27998.96,23.961683787733552,0.08653892858876411,TRAILING_TP (鎖定利潤: 0.09%),13.0
2023-03-24 09:00:00,BUY,28023.19,1.502892080184808,0.5199999999999999,109017.56079042034,,,,,
2023-03-27 14:00:00,SELL,27689.68,1.502892080184808,,108423.3811589033,28023.19,-501.2295376624329,-1.1901214672562221,STOP_LOSS,3.0
2023-03-27 20:00:00,BUY,27013.97,2.0552316762696714,0.5199999999999999,107181.40317721743,,,,,
2023-03-28 10:00:00,SELL,26875.72,2.0552316762696714,,106780.27569831793,27013.97,-284.13577924428205,-0.5117722422879667,STOP_LOSS,9.0
2023-03-28 10:00:00,BUY,26875.72,0.993462587021056,0.5199999999999999,106780.27569831793,,,,,
2023-03-28 22:00:00,SELL,27170.0,0.993462587021056,,106823.49562473838,26875.72,292.3561701085552,1.0949660139337514,TRAILING_TP (鎖定利潤: 1.09%),12.0
2023-03-28 22:00:00,BUY,27170.0,1.5219918541083883,0.5199999999999999,106823.49562473838,,,,,
2023-03-29 09:00:00,SELL,28532.15,1.5219918541083883,,108792.36619425009,27170.0,2073.181204073743,5.013433934486566,TAKE_PROFIT,11.0
2023-03-29 11:00:00,BUY,28381.68,1.9788378441327827,0.5199999999999999,108422.28274916319,,,,,
2023-03-30 04:00:00,SELL,28472.81,1.9788378441327827,,108586.10744940813,28381.68,180.3314927358225,0.3210874056785995,TRAILING_TP (鎖定利潤: 0.32%),17.0
2023-03-30 07:00:00,BUY,28614.41,1.9686005255249512,0.5199999999999999,108745.83506483867,,,,,
2023-03-30 15:00:00,SELL,28404.94,1.9686005255249512,,108051.01916297908,28614.41,-412.36275208171384,-0.7320437499847121,STOP_LOSS,8.0
2023-03-30 15:00:00,BUY,28404.94,0.9507118967356988,0.5199999999999999,108051.01916297908,,,,,
2023-03-30 18:00:00,SELL,27831.59,0.9507118967356988,,107288.33470931198,28404.94,-545.0906659934116,-2.0184869251616,STOP_LOSS,3.0
2023-03-30 19:00:00,BUY,27884.77,1.9935706374670739,0.5199999999999999,107317.10174618292,,,,,
2023-03-30 23:00:00,SELL,27864.89,1.9935706374670739,,107000.33176482178,27884.77,-39.63218427284746,-0.07129339779384791,TRAILING_TP (鎖定利潤: -0.07%),4.0
2023-03-31 00:00:00,BUY,28033.94,1.981752497637883,0.5199999999999999,107251.60350121731,,,,,
2023-03-31 08:00:00,SELL,27714.12,1.981752497637883,,106107.24469385782,28033.94,-633.8040837945472,-1.1408314350391024,STOP_LOSS,8.0
2023-03-31 08:00:00,BUY,27714.12,0.956685040295824,0.5199999999999999,106107.24469385782,,,,,
2023-04-01 10:00:00,SELL,28422.83,0.956685040295824,,106776.47892029326,27714.12,678.0122549080561,2.5572163214996557,TRAILING_TP (鎖定利潤: 2.56%),11.0
2023-04-01 18:00:00,BUY,28368.46,1.9482896278903044,0.5199999999999999,106698.79609502123,,,,,
2023-04-02 14:00:00,SELL,28282.0,1.9482896278903044,,106458.92902745956,28368.46,-168.44912122739402,-0.3047750917744563,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.30%)",20.0
2023-04-02 14:00:00,BUY,28282.0,0.940638360710677,0.5199999999999999,106458.92902745956,,,,,
2023-04-02 20:00:00,SELL,27936.2,0.940638360710677,,106036.83483482314,28282.0,-325.2727451337514,-1.2226858072272084,STOP_LOSS,6.0
2023-04-02 23:00:00,BUY,28115.33,2.5666924197592507,0.7,106122.65351474979,,,,,
2023-04-03 02:00:00,SELL,27666.42,2.5666924197592507,,104753.01030600304,28115.33,-1152.213894154134,-1.5966734162465968,STOP_LOSS,3.0
2023-04-03 02:00:00,BUY,27666.42,0.6317500660239361,0.5199999999999999,104753.01030600304,,,,,
2023-04-03 13:00:00,SELL,28153.99,0.6317500660239361,,105043.41611058514,27666.42,308.02237969129266,1.7623169170424058,TRAILING_TP (鎖定利潤: 1.76%),11.0
2023-04-03 13:00:00,BUY,28153.99,1.605427646094582,0.5199999999999999,105043.41611058514,,,,,
2023-04-03 15:00:00,SELL,27962.87,1.605427646094582,,104548.6127170526,28153.99,-306.82933172160074,-0.6788380616743916,STOP_LOSS,2.0
2023-04-03 19:00:00,BUY,28218.03,2.521319123089977,0.7,104627.43919842158,,,,,
2023-04-03 21:00:00,SELL,27340.0,2.521319123089977,,102656.64112996221,28218.03,-2213.7938296466896,-3.111592127444751,STOP_LOSS,2.0
2023-04-04 10:00:00,BUY,28218.33,2.5034021282688497,0.7,103885.04026204813,,,,,
2023-04-04 16:00:00,SELL,28016.93,2.5034021282688497,,103271.57263382088,28218.33,-504.18518863335,-0.7137204788518758,STOP_LOSS,6.0
2023-04-04 18:00:00,BUY,28221.84,1.8974394719820284,0.5199999999999999,103376.89804625734,,,,,
2023-04-05 05:00:00,SELL,28506.78,1.8974394719820284,,104041.33260941926,28221.84,540.6564031465567,1.0096435951731042,TRAILING_TP (鎖定利潤: 1.01%),11.0
2023-04-05 06:00:00,BUY,28590.26,1.8862826997090227,0.5199999999999999,104110.64250614458,,,,,
2023-04-05 15:00:00,SELL,28023.49,1.8862826997090227,,103093.0412219002,28590.26,-1069.0884457140767,-1.9823884078004061,STOP_LOSS,9.0
2023-04-05 19:00:00,BUY,28038.35,1.900521130464593,0.5199999999999999,102871.57652193423,,,,,
2023-04-06 01:00:00,SELL,27972.41,1.900521130464593,,102281.26500355641,28038.35,-125.32036334283278,-0.23517789028241198,STOP_LOSS,5.0
2023-04-06 02:00:00,BUY,28072.77,1.889206004692728,0.5199999999999999,102384.64411652101,,,,,
2023-04-07 09:00:00,SELL,27819.3,1.889206004692728,,101915.21469966852,28072.77,-478.8570460094679,-0.902903418508405,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.90%)",20.0
2023-04-07 19:00:00,BUY,27891.77,1.8957287918125825,0.5199999999999999,102075.73637763406,,,,,
2023-04-08 16:00:00,SELL,28014.55,1.8957287918125825,,102244.70738625573,27891.77,232.75758105874667,0.4402015361520517,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.44%)",20.0
2023-04-08 16:00:00,BUY,28014.55,0.9085571644484652,0.5199999999999999,102244.70738625573,,,,,
2023-04-09 13:00:00,SELL,27930.04,0.9085571644484652,,102076.1855574243,28014.55,-76.78216596753835,-0.3016646706800463,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.30%)",20.0
2023-04-09 14:00:00,BUY,27910.42,1.8935880569182888,0.5199999999999999,102028.6447404891,,,,,
2023-04-10 04:00:00,SELL,28279.42,1.8935880569182888,,102757.79640418012,27910.42,698.7339930028486,1.322086876514228,TRAILING_TP (鎖定利潤: 1.32%),14.0
2023-04-10 06:00:00,BUY,28289.15,2.4667095959708294,0.7,102619.290833615,,,,,
2023-04-10 23:00:00,SELL,29634.75,2.4667095959708294,,105881.03533795127,28289.15,3319.2044323383443,4.756593959168076,TAKE_PROFIT,17.0
2023-04-11 21:00:00,BUY,30157.48,1.836678282441656,0.5199999999999999,106929.70766248765,,,,,
2023-04-12 03:00:00,SELL,29898.59,1.836678282441656,,106339.91441403556,30157.48,-475.4976405413193,-0.8584603222815734,STOP_LOSS,6.0
2023-04-12 03:00:00,BUY,29898.59,0.890964308532325,0.5199999999999999,106339.91441403556,,,,,
2023-04-12 20:00:00,SELL,29786.13,0.890964308532325,,106152.81690938398,29898.59,-100.19784613754449,-0.37613813895571724,STOP_LOSS,14.0
2023-04-12 21:00:00,BUY,29942.5,1.8383736597332074,0.5199999999999999,106265.45039876751,,,,,
2023-04-13 21:00:00,SELL,30245.01,1.8383736597332074,,106754.75395425313,29942.5,556.1264158058897,1.0103030809050617,TRAILING_TP (鎖定利潤: 1.01%),22.0
2023-04-14 00:00:00,BUY,30379.01,2.389930707629687,0.7,106770.18950939608,,,,,
2023-04-14 08:00:00,SELL,30749.68,2.389930707629687,,106669.39668439384,30379.01,885.8756153971005,1.2201516770954823,TRAILING_TP (鎖定利潤: 1.22%),8.0
2023-04-14 09:00:00,BUY,30732.0,1.7957953636637016,0.5199999999999999,106541.28014693607,,,,,
2023-04-15 05:00:00,SELL,30361.44,1.7957953636637016,,105706.99812078703,30732.0,-665.4499299592236,-1.2057789925810303,STOP_LOSS,6.0
2023-04-15 06:00:00,BUY,30427.29,1.800651444400988,0.5199999999999999,105770.16155928136,,,,,
2023-04-16 03:00:00,SELL,30263.03,1.800651444400988,,105473.76129481649,30427.29,-295.77500625730994,-0.5398443305335454,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.54%)",20.0
2023-04-16 05:00:00,BUY,30296.29,1.8020171381015584,0.5199999999999999,105394.6598472874,,,,,
2023-04-17 01:00:00,SELL,29779.72,1.8020171381015584,,104391.08707613879,30296.29,-930.8679930291215,-1.7050602565528594,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -1.71%)",20.0
2023-04-17 05:00:00,BUY,29981.17,1.8074625492345906,0.5199999999999999,104613.59451203792,,,,,
2023-04-17 12:00:00,SELL,29576.26,1.8074625492345906,,103797.27592197295,29981.17,-731.8596608105778,-1.3505476937691219,STOP_LOSS,7.0
2023-04-17 12:00:00,BUY,29576.26,0.8816447413578935,0.5199999999999999,103797.27592197295,,,,,
2023-04-18 09:00:00,SELL,29714.2,0.8816447413578935,,103790.88944562376,29576.26,121.61407562290988,0.46638756894887834,"TIME_STOP_MIN_PROFIT (持倉21bars, 盈利不足: +0.47%)",21.0
2023-04-18 10:00:00,BUY,29900.01,2.3635403551197394,0.7,103926.2944904173,,,,,
2023-04-18 16:00:00,SELL,30177.72,2.3635403551197394,,104502.01928774524,29900.01,656.3787920203093,0.92879567598807,TRAILING_TP (鎖定利潤: 0.93%),6.0
2023-04-18 16:00:00,BUY,30177.72,0.5694613047467111,0.5199999999999999,104502.01928774524,,,,,
2023-04-19 07:00:00,SELL,30044.51,0.5694613047467111,,104396.33762349821,30177.72,-75.85794040531096,-0.44141837090411196,STOP_LOSS,15.0
2023-04-19 11:00:00,BUY,29241.71,1.8492746106911748,0.5199999999999999,104393.72949072247,,,,,
2023-04-19 23:00:00,SELL,29082.58,1.8492746106911748,,103917.76198939429,29241.71,-294.2750687992818,-0.544188421265368,STOP_LOSS,12.0
2023-04-20 00:00:00,BUY,28798.48,2.439392093453108,0.7,103309.97708156981,,,,,
2023-04-20 12:00:00,SELL,28587.27,2.439392093453108,,102392.43761716751,28798.48,-515.2240040582288,-0.7334067631347141,STOP_LOSS,12.0
2023-04-20 14:00:00,BUY,28837.09,1.8507708752307863,0.5199999999999999,103032.52181160032,,,,,
2023-04-20 17:00:00,SELL,28463.41,1.8507708752307863,,102493.89990358896,28837.09,-691.5960606562408,-1.2958311674305611,STOP_LOSS,3.0
2023-04-20 22:00:00,BUY,28201.04,1.8809887169706243,0.5199999999999999,102405.0927545121,,,,,
2023-04-21 07:00:00,SELL,27929.19,1.8809887169706243,,101734.2426805972,28201.04,-511.3467827084683,-0.9639715414750727,STOP_LOSS,9.0
2023-04-21 07:00:00,BUY,27929.19,0.9125030562551452,0.5199999999999999,101734.2426805972,,,,,
2023-04-21 16:00:00,SELL,28041.83,0.9125030562551452,,101961.8290024468,27929.19,102.78434425658234,0.4033056454555428,TRAILING_TP (鎖定利潤: 0.40%),9.0
2023-04-21 16:00:00,BUY,28041.83,1.4108034687418778,0.5199999999999999,101961.8290024468,,,,,
2023-04-22 00:00:00,SELL,27264.84,1.4108034687418778,,100788.83640255757,28041.83,-1096.1801871777539,-2.77082487127267,STOP_LOSS,3.0
2023-04-22 06:00:00,BUY,27386.38,1.9063590211335204,0.5199999999999999,100788.1709829935,,,,,
2023-04-23 02:00:00,SELL,27541.1,1.9063590211335204,,101096.6352378666,27386.38,294.95186774977356,0.564952359530535,TRAILING_TP (鎖定利潤: 0.56%),16.0
2023-04-23 04:00:00,BUY,27547.9,1.9002377227283673,0.5199999999999999,101057.06324700541,,,,,
2023-04-23 20:00:00,SELL,27438.28,1.9002377227283673,,100686.22077702904,27547.9,-208.3040591654886,-0.3979250686985347,STOP_LOSS,16.0
2023-04-23 21:00:00,BUY,27518.92,1.8966470738063868,0.5199999999999999,100759.99824770668,,,,,
2023-04-24 07:00:00,SELL,27507.34,1.8966470738063868,,100687.89182271824,27518.92,-21.96317311467437,-0.04208013977291536,TRAILING_TP (鎖定利潤: -0.04%),10.0
2023-04-24 11:00:00,BUY,27423.18,1.8986406049107634,0.5199999999999999,100514.98660960764,,,,,
2023-04-25 04:00:00,SELL,27344.59,1.8986406049107634,,100044.92112988309,27423.18,-149.21416513993717,-0.28658237301436573,STOP_LOSS,9.0
2023-04-25 09:00:00,BUY,27441.83,2.4808693277272695,0.7,100117.05050545004,,,,,
2023-04-26 09:00:00,SELL,28714.7,2.4808693277272695,,103492.40515845384,27441.83,3157.824141184207,4.638429725714355,TAKE_PROFIT,24.0
2023-04-26 12:00:00,BUY,28956.8,1.8562064939332554,0.5199999999999999,103764.09305700097,,,,,
2023-04-26 15:00:00,SELL,29708.45,1.8562064939332554,,103203.58708270323,28956.8,1395.2176111649342,2.5957633440159222,TRAILING_TP (鎖定利潤: 2.60%),3.0
2023-04-26 15:00:00,BUY,29708.45,0.8379548202895174,0.5199999999999999,103203.58708270323,,,,,
2023-04-26 22:00:00,SELL,28700.01,0.8379548202895174,,102379.15301849486,29708.45,-845.0271589727629,-3.394455112939254,STOP_LOSS,5.0
2023-04-26 22:00:00,BUY,28700.01,1.4137576186091305,0.5199999999999999,102379.15301849486,,,,,
2023-04-26 23:00:00,SELL,28286.97,1.4137576186091305,,101950.97932653356,28700.01,-583.9384467903113,-1.4391632616155836,STOP_LOSS,1.0
2023-04-27 12:00:00,BUY,28935.1,1.84070008666937,0.5199999999999999,102820.15652082412,,,,,
2023-04-27 22:00:00,SELL,29629.49,1.84070008666937,,104152.90135365888,28935.1,1278.1637331823495,2.399818905066864,TRAILING_TP (鎖定利潤: 2.40%),9.0
2023-04-27 22:00:00,BUY,29629.49,0.8673790338312684,0.5199999999999999,104152.90135365888,,,,,
2023-04-28 09:00:00,SELL,29248.39,0.8673790338312684,,103477.1490262752,29629.49,-330.55814979309827,-1.2862185613049748,STOP_LOSS,11.0
2023-04-28 09:00:00,BUY,29248.39,1.3833169327023715,0.5199999999999999,103477.1490262752,,,,,
2023-04-29 18:00:00,SELL,29155.97,1.3833169327023715,,103282.26254219674,29248.39,-127.84615092035077,-0.31598320454561124,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: -0.32%)",20.0
2023-04-29 18:00:00,BUY,29155.97,1.1184077722624286,0.5199999999999999,103282.26254219674,,,,,
2023-04-30 14:00:00,SELL,29290.84,1.1184077722624286,,103363.59439557363,29155.97,150.83965624503261,0.46258107687722205,"TIME_STOP_MIN_PROFIT (持倉20bars, 盈利不足: +0.46%)",20.0
2023-04-30 15:00:00,BUY,29419.34,2.3910836974525407,0.7,103447.21215266682,,,,,
2023-04-30 20:00:00,SELL,29343.86,2.3910836974525407,,102596.42249580265,29419.34,-180.47899748371674,-0.2565659188819347,TRAILING_TP (鎖定利潤: -0.26%),5.0
2023-05-01 04:00:00,BUY,28551.56,1.85890411203234,0.5199999999999999,102460.64148443646,,,,,
2023-05-01 16:00:00,SELL,28176.21,1.85890411203234,,101702.97960579678,28551.56,-697.7396584513428,-1.3146392000997542,STOP_LOSS,12.0
