datetime,action,price,size,signal_strength,portfolio_value,entry_price,pnl,pnl_pct,reason,bars_held
2025-02-18 17:00:00,BUY,94642.35,1.0524971422672345,0.5199999999999999,2046323.1169021036,,,,,
2025-02-20 14:00:00,SELL,97548.44,1.0524971422672345,,2035858.540266101,94642.35,3058.6514201713835,3.070602114169807,TAKE_PROFIT,37.0
2025-02-20 14:00:00,BUY,97548.44,18.82684778594922,0.5199999999999999,2035858.540266101,,,,,
2025-02-21 16:00:00,SELL,98104.6,18.82684778594922,,2053874.9321301265,97548.44,10470.739664633584,0.570137256936154,TRAILING_TP (鎖定利潤: 0.57%),26.0
2025-02-23 14:00:00,BUY,95962.0,20.328076019611867,0.5199999999999999,2053392.4536778885,,,,,
2025-02-24 15:00:00,SELL,94654.92,20.328076019611867,,2032115.5445852657,95962.0,-26570.421603714316,-1.3620808236593618,STOP_LOSS,25.0
2025-02-25 19:00:00,BUY,87030.25,22.0772290573824,0.5199999999999999,2022512.383338163,,,,,
2025-02-26 13:00:00,SELL,87991.99,22.0772290573824,,2020586.9214791327,87030.25,21232.554273647063,1.1050640438238446,TRAILING_TP (鎖定利潤: 1.11%),18.0
2025-02-26 18:00:00,BUY,86273.59,22.02338781994277,0.5199999999999999,2000038.664409196,,,,,
2025-02-26 19:00:00,SELL,84304.95,22.02338781994277,,1998282.7506191595,86273.59,-43356.12219785212,-2.2818570549805517,STOP_LOSS,1.0
2025-02-26 19:00:00,BUY,84304.95,1.59565997663081,0.5199999999999999,1998282.7506191595,,,,,
2025-02-27 11:00:00,SELL,86988.93,1.59565997663081,,1999817.6124546244,84304.95,4282.719464077555,3.1836564756873686,TAKE_PROFIT,9.0
2025-02-28 03:00:00,BUY,80980.01,23.45257250972818,0.5199999999999999,1999146.9014352772,,,,,
2025-02-28 08:00:00,SELL,79222.09,23.45257250972818,,1967450.2909221726,80980.01,-41227.74626630132,-2.170807338749403,STOP_LOSS,5.0
2025-02-28 08:00:00,BUY,79222.09,1.3129425995162778,0.5199999999999999,1967450.2909221726,,,,,
2025-02-28 14:00:00,SELL,81731.67,1.3129425995162778,,1962363.4941044128,79222.09,3294.9344888940627,3.1677780780587916,TAKE_PROFIT,6.0
2025-02-28 14:00:00,BUY,81731.67,21.5620429350118,0.5199999999999999,1962363.4941044128,,,,,
2025-03-01 04:00:00,SELL,85323.26,21.5620429350118,,1964025.636830933,81731.67,77442.01778495895,4.394367568899549,TAKE_PROFIT,1.0
2025-03-01 11:00:00,BUY,84900.08,21.850879699828365,0.5199999999999999,1952780.4574587415,,,,,
2025-03-02 15:00:00,SELL,85207.81,21.850879699828365,,1962582.006707173,84900.08,6724.171210028094,0.36246137812825374,TRAILING_TP (鎖定利潤: 0.36%),25.0
2025-03-02 15:00:00,BUY,85207.81,1.1229085792226514,0.5199999999999999,1962582.006707173,,,,,
2025-03-02 17:00:00,SELL,91515.82,1.1229085792226514,,2013609.5530882135,85207.81,7083.318546822288,7.403088989143147,TAKE_PROFIT,2.0
2025-03-03 03:00:00,BUY,93357.23,20.518804272144994,0.7,2016398.662904866,,,,,
2025-03-03 07:00:00,SELL,91493.23,20.518804272144994,,1988578.0097572254,93357.23,-38247.051163278265,-1.996631648132663,STOP_LOSS,4.0
2025-03-04 01:00:00,BUY,86100.69,22.106849290693457,0.5199999999999999,2003594.7133207552,,,,,
2025-03-04 02:00:00,SELL,83419.01,22.106849290693457,,2001675.3354214062,86100.69,-59283.495605867,-3.1145859574412293,STOP_LOSS,1.0
2025-03-04 07:00:00,BUY,83949.08,22.757196490913522,0.5199999999999999,2010995.4829383355,,,,,
2025-03-04 20:00:00,SELL,88192.98,22.757196490913522,,2122090.627325931,83949.08,96579.26618778777,5.055326395476878,TAKE_PROFIT,12.0
2025-03-04 20:00:00,BUY,88192.98,1.2394679228368117,0.5199999999999999,2122090.627325931,,,,,
2025-03-05 14:00:00,SELL,89509.44,1.2394679228368117,,2101033.0567207797,88192.98,1631.7099416977571,1.4927038410540217,TRAILING_TP (鎖定利潤: 1.49%),13.0
2025-03-05 14:00:00,BUY,89509.44,21.12162167696735,0.5199999999999999,2101033.0567207797,,,,,
2025-03-06 05:00:00,SELL,92264.15,21.12162167696735,,2175975.2108164257,89509.44,58183.94244975856,3.0775636625589353,TAKE_PROFIT,14.0
2025-03-07 00:00:00,BUY,89883.75,23.076244671744792,0.5199999999999999,2183346.744225201,,,,,
2025-03-07 05:00:00,SELL,87632.5,23.076244671744792,,2181034.3877432942,89883.75,-51950.39581726546,-2.5046240282587284,STOP_LOSS,1.0
2025-03-09 22:00:00,BUY,82028.0,25.38143750054615,0.5199999999999999,2191566.900310315,,,,,
2025-03-10 14:00:00,SELL,81496.43,25.38143750054615,,2217396.892557259,82028.0,-13492.010732165494,-0.6480348173794392,TRAILING_TP (鎖定利潤: -0.65%),16.0
2025-03-10 17:00:00,BUY,79085.76,26.096614208643835,0.5199999999999999,2172495.334860417,,,,,
2025-03-11 01:00:00,SELL,77445.84,26.096614208643835,,2142959.4718754063,79085.76,-42796.35957303915,-2.073597067284927,STOP_LOSS,8.0
2025-03-11 01:00:00,BUY,77445.84,1.4951222707959106,0.5199999999999999,2142959.4718754063,,,,,
2025-03-11 06:00:00,SELL,80271.72,1.4951222707959106,,2185359.292932463,77445.84,4225.036122596755,3.648846729533828,TAKE_PROFIT,5.0
2025-03-11 06:00:00,BUY,80271.72,24.44293075834305,0.5199999999999999,2185359.292932463,,,,,
2025-03-11 15:00:00,SELL,79858.41,24.44293075834305,,2176138.549137565,80271.72,-10102.507711730708,-0.5148886805963482,TRAILING_TP (鎖定利潤: -0.51%),9.0
2025-03-11 15:00:00,BUY,79858.41,2.6666786238842577,0.5199999999999999,2176138.549137565,,,,,
2025-03-11 19:00:00,SELL,83327.22,2.6666786238842577,,2212111.4164945115,79858.41,9250.201477315946,4.343700306580112,TAKE_PROFIT,4.0
2025-03-12 02:00:00,BUY,83252.76,25.233049196909956,0.5199999999999999,2211285.2514300393,,,,,
2025-03-12 07:00:00,SELL,81424.3,25.233049196909956,,2191393.2691401145,83252.76,-46137.62113458177,-2.1962755348891694,STOP_LOSS,4.0
2025-03-12 13:00:00,BUY,84167.49,24.99057838534898,0.5199999999999999,2214099.2172032385,,,,,
2025-03-12 15:00:00,SELL,81559.0,24.99057838534898,,2183861.960350649,84167.49,-65187.67381239909,-3.0991657230125425,STOP_LOSS,2.0
2025-03-12 15:00:00,BUY,81559.0,1.6965952124103154,0.5199999999999999,2183861.960350649,,,,,
2025-03-13 12:00:00,SELL,82942.0,1.6965952124103154,,2192519.717440004,81559.0,2346.391178763466,1.6957049497909438,TRAILING_TP (鎖定利潤: 1.70%),19.0
2025-03-13 16:00:00,BUY,81127.8,25.663347336226906,0.5199999999999999,2191590.431604157,,,,,
2025-03-14 15:00:00,SELL,83609.44,25.663347336226906,,2259226.875905894,81127.8,63687.18928347412,3.058926779722859,TAKE_PROFIT,23.0
2025-03-16 11:00:00,BUY,83669.73,25.951885412961893,0.5199999999999999,2285670.784729958,,,,,
2025-03-16 23:00:00,SELL,82160.4,25.951885412961893,,2275983.8225598587,83669.73,-39169.95921034582,-1.8039140319922153,STOP_LOSS,11.0
2025-03-16 23:00:00,BUY,82160.4,1.6623362284373906,0.5199999999999999,2275983.8225598587,,,,,
2025-03-18 02:00:00,SELL,83138.78,1.6623362284373906,,2300798.1559691546,82160.4,1626.396519178582,1.190816987259069,TRAILING_TP (鎖定利潤: 1.19%),23.0
2025-03-18 13:00:00,BUY,82361.98,26.541056966887894,0.5199999999999999,2301025.2664059806,,,,,
2025-03-19 19:00:00,SELL,85557.4,26.541056966887894,,2410115.7578073917,82361.98,84809.82425313287,3.879727029389035,TAKE_PROFIT,29.0
2025-03-22 23:00:00,BUY,83961.38,27.206899309314107,0.5199999999999999,2404556.643716905,,,,,
2025-03-24 04:00:00,SELL,86676.02,27.206899309314107,,2479418.85973535,83961.38,73856.93714103643,3.2332007882671654,TAKE_PROFIT,29.0
2025-03-24 04:00:00,BUY,86676.02,1.3287580060793247,0.5199999999999999,2479418.85973535,,,,,
2025-03-24 23:00:00,SELL,87483.88,1.3287580060793247,,2482247.0507048587,86676.02,1073.450442791244,0.9320455646209869,TRAILING_TP (鎖定利潤: 0.93%),19.0
2025-03-25 03:00:00,BUY,86913.05,27.130414860555348,0.7,2482091.6876802,,,,,
2025-03-26 14:00:00,SELL,86965.3,27.130414860555348,,2491801.367708575,86913.05,1417.564176464017,0.060117554268313,TRAILING_TP (鎖定利潤: 0.06%),31.0
2025-03-26 17:00:00,BUY,86580.82,27.247642598325093,0.5199999999999999,2483287.6202420187,,,,,
2025-03-28 05:00:00,SELL,86188.98,27.247642598325093,,2469366.3014153894,86580.82,-10676.716275728006,-0.4525713662679731,STOP_LOSS,35.0
2025-03-29 15:00:00,BUY,82507.94,28.351132769787803,0.5199999999999999,2462309.012107038,,,,,
2025-03-30 22:00:00,SELL,82093.13,28.351132769787803,,2449699.7738777325,82507.94,-11760.333384235613,-0.5027516139658794,STOP_LOSS,24.0
2025-03-31 00:00:00,BUY,82444.89,28.29979739925375,0.5199999999999999,2455972.2985302755,,,,,
2025-03-31 23:00:00,SELL,82392.67,28.29979739925375,,2474247.876967797,82444.89,-1477.8154201890638,-0.0633392803362387,STOP_LOSS,22.0
2025-03-31 23:00:00,BUY,82392.67,1.6436463139865845,0.5199999999999999,2474247.876967797,,,,,
2025-04-01 16:00:00,SELL,85356.42,1.6436463139865845,,2479664.765957306,82392.67,4871.35676307774,3.597103965680448,TAKE_PROFIT,17.0
2025-04-02 03:00:00,BUY,84756.61,27.786777515919667,0.7,2479066.3842879706,,,,,
2025-04-02 21:00:00,SELL,85616.43,27.786777515919667,,2506225.056147267,84756.61,23891.627043737837,1.0144577514367148,TRAILING_TP (鎖定利潤: 1.01%),16.0
2025-04-03 12:00:00,BUY,83125.62,27.618579511247876,0.5199999999999999,2416643.731991344,,,,,
2025-04-04 11:00:00,SELL,82731.97,27.618579511247876,,2435292.217232119,83125.62,-10872.053824602566,-0.47356037765492465,TRAILING_TP (鎖定利潤: -0.47%),23.0
2025-04-04 11:00:00,BUY,82731.97,1.7264799736026806,0.5199999999999999,2435292.217232119,,,,,
2025-04-05 13:00:00,SELL,83277.87,1.7264799736026806,,2437351.065720647,82731.97,942.4854175896933,0.6598416549249198,TRAILING_TP (鎖定利潤: 0.66%),20.0
2025-04-05 13:00:00,BUY,83277.87,26.16415160924855,0.5199999999999999,2437351.065720647,,,,,
2025-04-06 17:00:00,SELL,81921.72,26.16415160924855,,2408413.4544579447,83277.87,-35482.51420488227,-1.6284638403936014,STOP_LOSS,27.0
2025-04-07 03:00:00,BUY,78418.67,28.785472751170243,0.5199999999999999,2376124.72470317,,,,,
2025-04-07 07:00:00,SELL,74903.75,28.785472751170243,,2292052.9943414987,78418.67,-101178.63388254326,-4.4822489338317,STOP_LOSS,4.0
2025-04-07 07:00:00,BUY,74903.75,1.7237786194713725,0.5199999999999999,2292052.9943414987,,,,,
2025-04-07 21:00:00,SELL,78888.66,1.7237786194713725,,2301499.788170934,74903.75,6869.102658517673,5.320040718922625,TAKE_PROFIT,6.0
2025-04-08 21:00:00,BUY,77160.14,28.341729112223803,0.5199999999999999,2301949.248569752,,,,,
2025-04-09 03:00:00,SELL,75721.99,28.341729112223803,,2259710.5723283575,77160.14,-40759.657722744494,-1.8638509468748898,STOP_LOSS,6.0
2025-04-09 03:00:00,BUY,75721.99,1.4254448636960784,0.5199999999999999,2259710.5723283575,,,,,
2025-04-09 11:00:00,SELL,76864.0,1.4254448636960784,,2240569.342959655,75721.99,1627.872288789551,1.5081616317796032,TRAILING_TP (鎖定利潤: 1.51%),8.0
2025-04-09 11:00:00,BUY,76864.0,26.338126450727177,0.5199999999999999,2240569.342959655,,,,,
2025-04-09 19:00:00,SELL,81880.0,26.338126450727177,,2385300.2007104806,76864.0,132112.04227684753,6.525811823480443,TAKE_PROFIT,6.0
2025-04-10 15:00:00,BUY,81334.78,27.9721419539221,0.5199999999999999,2394850.538895815,,,,,
2025-04-10 16:00:00,SELL,78746.02,27.9721419539221,,2391231.076912975,81334.78,-72413.16220463523,-3.1828450264450137,STOP_LOSS,1.0
2025-04-10 16:00:00,BUY,78746.02,2.2745202336353874,0.5199999999999999,2391231.076912975,,,,,
2025-04-11 01:00:00,SELL,79122.0,2.2745202336353874,,2406671.4858142114,78746.02,855.1741174422236,0.4774590512637955,TRAILING_TP (鎖定利潤: 0.48%),9.0
2025-04-11 01:00:00,BUY,79122.0,26.735567239125487,0.7,2406671.4858142114,,,,,
2025-04-11 09:00:00,SELL,81660.53,26.735567239125487,,2438580.0360195916,79122.0,67869.03950353719,3.2083744091403243,TAKE_PROFIT,8.0
2025-04-11 09:00:00,BUY,81660.53,2.9704983931756184,0.5199999999999999,2438580.0360195916,,,,,
2025-04-12 14:00:00,SELL,84356.59,2.9704983931756184,,2461677.5688671973,81660.53,8008.64189790505,3.3015460467866076,TAKE_PROFIT,20.0
2025-04-13 16:00:00,BUY,83910.44,27.883108247242966,0.5199999999999999,2462825.138519775,,,,,
2025-04-13 21:00:00,SELL,83463.71,27.883108247242966,,2438969.046786985,83910.44,-12456.220947290736,-0.5323890567133227,STOP_LOSS,5.0
2025-04-13 21:00:00,BUY,83463.71,1.2718619485458424,0.5199999999999999,2438969.046786985,,,,,
2025-04-15 10:00:00,SELL,85989.0,1.2718619485458424,,2443029.6726593995,83463.71,3211.8202600433224,3.02561436581239,TAKE_PROFIT,19.0
2025-04-16 00:00:00,BUY,83614.58,27.750552378787237,0.5199999999999999,2442474.507284522,,,,,
2025-04-20 09:00:00,SELL,84608.69,27.750552378787237,,2479602.5100056855,83614.58,27587.101625276195,1.188919444431824,TRAILING_TP (鎖定利潤: 1.19%),78.0
2025-04-20 10:00:00,BUY,84530.1,27.81638471862277,0.5199999999999999,2475075.559898584,,,,,
2025-04-21 02:00:00,SELL,87232.57,27.81638471862277,,2557533.504445061,84530.1,75172.94521053652,3.1970505180994646,TAKE_PROFIT,16.0
2025-04-21 04:00:00,BUY,87240.58,27.859187894355212,0.5199999999999999,2558370.2212973973,,,,,
2025-04-21 18:00:00,SELL,86740.45,27.859187894355212,,2537705.658353119,87240.58,-13933.215641604002,-0.573276793895694,STOP_LOSS,14.0
2025-04-21 18:00:00,BUY,86740.45,1.3272677922939755,0.7,2537705.658353119,,,,,
2025-04-22 14:00:00,SELL,90259.9,1.3272677922939755,,2539852.4611127907,86740.45,4671.252631589028,4.057449552083248,TAKE_PROFIT,20.0
2025-04-22 14:00:00,BUY,90259.9,25.47145224802775,0.7,2539852.4611127907,,,,,
2025-04-23 04:00:00,SELL,93240.81,25.47145224802775,,2599144.1105692117,90259.9,75928.10672066848,3.3025850903889875,TAKE_PROFIT,8.0
2025-04-23 13:00:00,BUY,93700.01,26.425575784201573,0.7,2606396.5423531,,,,,
2025-04-24 07:00:00,SELL,92300.0,26.425575784201573,,2583672.4753162,93700.01,-36996.07035363991,-1.4941407156733422,STOP_LOSS,18.0
2025-04-24 07:00:00,BUY,92300.0,1.4882149394655977,0.5199999999999999,2583672.4753162,,,,,
2025-04-25 03:00:00,SELL,92921.78,1.4882149394655977,,2579549.931502443,92300.0,925.3422850609176,0.6736511375947885,TRAILING_TP (鎖定利潤: 0.67%),20.0
2025-04-25 03:00:00,BUY,92921.78,24.958618235568366,0.5199999999999999,2579549.931502443,,,,,
2025-04-26 09:00:00,SELL,94320.26,24.958618235568366,,2602781.5269427663,92921.78,34904.128430077544,1.5050077602904333,TRAILING_TP (鎖定利潤: 1.51%),18.0
2025-04-27 22:00:00,BUY,94274.83,26.181751524574953,0.5199999999999999,2598189.6569279414,,,,,
2025-04-28 16:00:00,SELL,93751.57,26.181751524574953,,2590807.985161256,94274.83,-13699.863302748952,-0.5550368003845674,STOP_LOSS,18.0
2025-04-28 16:00:00,BUY,93751.57,1.3804173163536066,0.5199999999999999,2590807.985161256,,,,,
2025-04-29 23:00:00,SELL,94090.0,1.3804173163536066,,2610066.19000801,93751.57,467.17463237354144,0.3609859546885419,TRAILING_TP (鎖定利潤: 0.36%),20.0
2025-04-29 23:00:00,BUY,94090.0,25.04170037705052,0.5199999999999999,2610066.19000801,,,,,
2025-04-30 14:00:00,SELL,93119.64,25.04170037705052,,2579020.27932427,94090.0,-24299.46437787476,-1.0313104474439339,STOP_LOSS,15.0
2025-04-30 16:00:00,BUY,93961.01,26.199870155416203,0.5199999999999999,2591332.907022909,,,,,
2025-05-01 16:00:00,SELL,96963.87,26.199870155416203,,2666865.3788619274,93961.01,78674.54209489311,3.195857515792988,TAKE_PROFIT,22.0
2025-05-02 07:00:00,BUY,96676.53,26.052787641020608,0.5199999999999999,2651255.9010113245,,,,,
2025-05-03 04:00:00,SELL,96331.32,26.052787641020608,,2647334.814744186,96676.53,-8993.682821556511,-0.3570773588998155,STOP_LOSS,18.0
2025-05-05 14:00:00,BUY,94431.99,26.656489091126183,0.5199999999999999,2649710.853987723,,,,,
2025-05-07 01:00:00,SELL,97449.99,26.656489091126183,,2742170.2845331472,94431.99,80449.28407701882,3.195950863685071,TAKE_PROFIT,34.0
2025-05-07 05:00:00,BUY,96555.66,26.718730929966107,0.7,2715625.999268728,,,,,
2025-05-08 09:00:00,SELL,99640.22,26.718730929966107,,2799438.4641568377,96555.66,82415.52867733619,3.1945926318560636,TAKE_PROFIT,28.0
2025-05-08 09:00:00,BUY,99640.22,1.3078988019647035,0.7,2799438.4641568377,,,,,
2025-05-09 07:00:00,SELL,103250.0,1.3078988019647035,,2803861.745484346,99640.22,4721.226937356146,3.6228141607876907,TAKE_PROFIT,12.0
2025-05-10 13:00:00,BUY,103730.15,25.673402726193643,0.5199999999999999,2803269.385051027,,,,,
2025-05-12 15:00:00,SELL,102817.28,25.673402726193643,,2779335.4611339523,103730.15,-23436.479146660273,-0.880043073301251,STOP_LOSS,43.0
2025-05-12 18:00:00,BUY,102573.27,25.638265242414654,0.5199999999999999,2768211.266359804,,,,,
2025-05-14 02:00:00,SELL,103757.79,25.638265242414654,,2797127.4502165685,102573.27,30369.03794494474,1.154803780751057,TRAILING_TP (鎖定利潤: 1.15%),23.0
2025-05-15 05:00:00,BUY,102916.67,25.78455614631167,0.5199999999999999,2793327.006322558,,,,,
2025-05-18 19:00:00,SELL,104476.96,25.78455614631167,,2843556.246003453,102916.67,40231.38510952884,1.5160712059572257,TRAILING_TP (鎖定利潤: 1.52%),68.0
2025-05-19 04:00:00,BUY,103560.13,25.908015545577523,0.5199999999999999,2824249.955728452,,,,,
2025-05-20 08:00:00,SELL,105054.14,25.908015545577523,,2874746.4379582787,103560.13,38706.83430524814,1.4426497919614478,TRAILING_TP (鎖定利潤: 1.44%),27.0
2025-05-20 09:00:00,BUY,105228.28,25.95949734451007,0.5199999999999999,2875445.531818276,,,,,
2025-05-21 08:00:00,SELL,106511.89,25.95949734451007,,2904212.3294428415,105228.28,33321.87038638659,1.2198336796914289,TRAILING_TP (鎖定利潤: 1.22%),23.0
2025-05-21 08:00:00,BUY,106511.89,1.2417049743238868,0.7,2904212.3294428415,,,,,
2025-05-21 18:00:00,SELL,106520.01,1.2417049743238868,,2897852.2377053625,106511.89,10.082644391504179,0.007623562026726205,TRAILING_TP (鎖定利潤: 0.01%),10.0
2025-05-21 18:00:00,BUY,106520.01,24.664910572691138,0.7,2897852.2377053625,,,,,
2025-05-22 15:00:00,SELL,110898.03,24.664910572691138,,2992047.461310057,106520.01,107983.47178545335,4.110044676112978,TAKE_PROFIT,5.0
2025-05-24 07:00:00,BUY,108060.35,26.36014760061462,0.5199999999999999,2998407.1323937643,,,,,
2025-05-25 01:00:00,SELL,107318.69,26.36014760061462,,2987059.2096108315,108060.35,-19550.26706947193,-0.6863386986993847,STOP_LOSS,18.0
2025-05-25 12:00:00,BUY,107272.73,26.506853422963175,0.5199999999999999,2993118.453043268,,,,,
2025-05-26 19:00:00,SELL,108959.86,26.506853422963175,,3028154.136514697,107272.73,44720.507615483984,1.5727482650996327,TRAILING_TP (鎖定利潤: 1.57%),24.0
2025-05-27 01:00:00,BUY,109107.12,26.367859052693955,0.5199999999999999,3028338.06505828,,,,,
2025-05-28 03:00:00,SELL,108590.04,26.367859052693955,,3030250.5496064443,109107.12,-13634.292558967036,-0.4739195755510739,STOP_LOSS,23.0
2025-05-28 14:00:00,BUY,108019.99,26.681006603344855,0.5199999999999999,3033770.596298153,,,,,
2025-05-29 16:00:00,SELL,107040.0,26.681006603344855,,3016586.7519903053,108019.99,-26147.119661212066,-0.907230226553446,STOP_LOSS,26.0
2025-05-30 00:00:00,BUY,105619.04,27.018822228351766,0.5199999999999999,3003896.9112517624,,,,,
2025-05-30 17:00:00,SELL,103921.12,27.018822228351766,,2972113.523175172,105619.04,-45875.79863796298,-1.6075889347223704,STOP_LOSS,16.0
2025-05-31 09:00:00,BUY,103669.85,27.27465546826677,0.5199999999999999,2976378.359154627,,,,,
2025-06-02 11:00:00,SELL,104359.99,27.27465546826677,,2995821.272135723,103669.85,18823.33072486961,0.6657094613332637,TRAILING_TP (鎖定利潤: 0.67%),48.0
2025-06-02 11:00:00,BUY,104359.99,1.3603544347144871,0.5199999999999999,2995821.272135723,,,,,
2025-06-03 05:00:00,SELL,105199.97,1.3603544347144871,,2985083.4241954633,104359.99,1142.6705180714694,0.8048870069841785,TRAILING_TP (鎖定利潤: 0.80%),15.0
2025-06-03 05:00:00,BUY,105199.97,25.664222808717774,0.5199999999999999,2985083.4241954633,,,,,
2025-06-04 14:00:00,SELL,104543.04,25.664222808717774,,2959195.8327904576,105199.97,-16859.59788973116,-0.6244583529824266,STOP_LOSS,33.0
2025-06-05 02:00:00,BUY,104799.98,26.902191481059404,0.5199999999999999,2967735.9254433643,,,,,
2025-06-05 17:00:00,SELL,103234.84,26.902191481059404,,2916815.117633336,104799.98,-42105.6959746653,-1.4934544834836805,STOP_LOSS,15.0
2025-06-05 19:00:00,BUY,103005.84,26.87014091405819,0.5199999999999999,2913454.14291677,,,,,
2025-06-05 21:00:00,SELL,100616.73,26.87014091405819,,2874466.8287304807,103005.84,-64195.72235918558,-2.319392764526751,STOP_LOSS,2.0
2025-06-05 21:00:00,BUY,100616.73,1.6134201494403342,0.5199999999999999,2874466.8287304807,,,,,
2025-06-06 10:00:00,SELL,103666.45,1.6134201494403342,,2898522.1169910072,100616.73,4920.479698151178,3.031026748732546,TAKE_PROFIT,13.0
2025-06-06 10:00:00,BUY,103666.45,25.029325773700705,0.5199999999999999,2898522.1169910072,,,,,
2025-06-09 11:00:00,SELL,107253.81,25.029325773700705,,2985099.379337027,103666.45,89789.20210754298,3.460483116765367,TAKE_PROFIT,64.0
2025-06-09 11:00:00,BUY,107253.81,2.6626409538048774,0.5199999999999999,2985099.379337027,,,,,
2025-06-10 09:00:00,SELL,109066.32,2.6626409538048774,,2998145.328467549,107253.81,4826.063355180903,1.689925980251905,TRAILING_TP (鎖定利潤: 1.69%),22.0
2025-06-10 13:00:00,BUY,109673.1,25.97666977504079,0.5199999999999999,2998886.2125316067,,,,,
2025-06-11 22:00:00,SELL,108437.4,25.97666977504079,,2973081.730411003,109673.1,-32099.370841018208,-1.1267120196292502,STOP_LOSS,29.0
2025-06-12 07:00:00,BUY,107912.77,26.137428716346328,0.5199999999999999,2969012.98258787,,,,,
2025-06-12 21:00:00,SELL,105900.01,26.137428716346328,,2920281.398893112,107912.77,-52608.371023113476,-1.8651731393791615,STOP_LOSS,14.0
2025-06-14 14:00:00,BUY,105019.0,26.384504255569,0.5199999999999999,2916709.739384843,,,,,
2025-06-16 19:00:00,SELL,108272.47,26.384504255569,,3002302.298069357,105019.0,85841.1930603661,3.097982269874966,TAKE_PROFIT,50.0
2025-06-17 16:00:00,BUY,104254.51,27.41000587357275,0.5199999999999999,3008017.6120488937,,,,,
2025-06-20 15:00:00,SELL,103992.85,27.41000587357275,,3014848.4596126466,104254.51,-7172.102136878742,-0.2509819479272313,TRAILING_TP (鎖定利潤: -0.25%),54.0
2025-06-20 23:00:00,BUY,103107.11,27.806660155778562,0.5199999999999999,3017962.4920152393,,,,,
2025-06-21 20:00:00,SELL,102312.55,27.806660155778562,,2987688.324728624,103107.11,-22094.05989337535,-0.7706161097910669,STOP_LOSS,21.0
2025-06-21 21:00:00,BUY,102817.39,27.699516993455653,0.5199999999999999,2997886.3595029027,,,,,
2025-06-22 14:00:00,SELL,100840.54,27.699516993455653,,2976632.405360127,102817.39,-54757.79016851297,-1.9226805893438947,STOP_LOSS,17.0
2025-06-22 14:00:00,BUY,100840.54,1.7277599495286162,0.5199999999999999,2976632.405360127,,,,,
2025-06-23 17:00:00,SELL,100523.1,1.7277599495286162,,2940203.2926043402,100840.54,-548.4601183783428,-0.31479403025805874,STOP_LOSS,25.0
2025-06-23 17:00:00,BUY,100523.1,26.145207729375496,0.7,2940203.2926043402,,,,,
2025-06-23 21:00:00,SELL,103828.5,26.145207729375496,,2974669.4297064072,100523.1,86420.36962867761,3.2881994287879968,TAKE_PROFIT,4.0
2025-06-23 21:00:00,BUY,103828.5,2.3793962402239885,0.7,2974669.4297064072,,,,,
2025-06-25 11:00:00,SELL,107115.93,2.3793962402239885,,3011127.515752959,103828.5,7822.09858199953,3.1662115893035025,TAKE_PROFIT,24.0
2025-06-28 23:00:00,BUY,107370.62,26.64191275369648,0.5199999999999999,3011114.410895051,,,,,
2025-06-30 15:00:00,SELL,106902.01,26.64191275369648,,2997738.1248602145,107370.62,-12484.666735509723,-0.4364415517019493,STOP_LOSS,40.0
2025-07-01 18:00:00,BUY,106269.6,26.92240366441608,0.5199999999999999,3011613.7562695066,,,,,
2025-07-02 17:00:00,SELL,109520.64,26.92240366441608,,3110290.0280195302,106269.6,87525.81120916308,3.059238013505272,TAKE_PROFIT,23.0
2025-07-02 23:00:00,BUY,109136.2,26.95700267821109,0.7,3096826.142831349,,,,,
2025-07-04 17:00:00,SELL,107835.03,26.95700267821109,,3065182.126097477,109136.2,-35075.643174807876,-1.1922441866218492,STOP_LOSS,36.0
2025-07-06 03:00:00,BUY,108077.61,26.98621151823194,0.5199999999999999,3070110.7829947155,,,,,
2025-07-08 02:00:00,SELL,107689.65,26.98621151823194,,3057457.205052688,108077.61,-10469.570620613436,-0.3589642665118187,STOP_LOSS,47.0
2025-07-08 02:00:00,BUY,107689.65,1.3349050278917765,0.5199999999999999,3057457.205052688,,,,,
2025-07-09 20:00:00,SELL,111701.0,1.3349050278917765,,3061112.8849226274,107689.65,5354.771283633685,3.7249169256284187,TAKE_PROFIT,35.0
2025-07-09 20:00:00,BUY,111701.0,24.766139295816362,0.7,3061112.8849226274,,,,,
2025-07-10 22:00:00,SELL,116379.59,24.766139295816362,,3196857.1773948586,111701.0,115870.6116480134,4.188494283847044,TAKE_PROFIT,26.0
2025-07-10 22:00:00,BUY,116379.59,2.567931698776552,0.7,3196857.1773948586,,,,,
2025-07-14 04:00:00,SELL,120800.0,2.567931698776552,,3196732.4920540135,116379.59,11351.310960588868,3.798269095122264,TAKE_PROFIT,59.0
2025-07-15 03:00:00,BUY,118046.34,25.73495462224472,0.5199999999999999,3197807.5823390232,,,,,
2025-07-15 15:00:00,SELL,115930.56,25.73495462224472,,3163449.91319553,118046.34,-54449.502290652905,-1.7923300290377475,STOP_LOSS,9.0
2025-07-15 15:00:00,BUY,115930.56,1.4748751463885383,0.5199999999999999,3163449.91319553,,,,,
2025-07-16 19:00:00,SELL,119603.67,1.4748751463885383,,3199519.848298152,115930.56,5417.378648951205,3.1683707902385727,TAKE_PROFIT,21.0
2025-07-17 07:00:00,BUY,118263.98,25.69480595145811,0.5199999999999999,3198705.281207498,,,,,
